-6.355346333008907,-0.8968574095104747,-1.1232510757702467,0.06426019538171418,-5.684806153414419,4.839941681651668,-0.04714940884317913,-0.3981403132540767,-1.3299222429105144,-4.651066331067372,1
-4.603260913337355,0.1917559871798749,1.7248291226566446,0.4180433278160321,-4.962479756545967,-4.192688405632189,-0.734450199210234,1.286749990373421,0.4571529333348208,-4.300483149890827,0
-4.817296771073256,0.19183641214787386,0.17447571352622368,2.050541588385741,-4.598016227535387,5.6485382938598026,-0.6150007286589296,-0.1930414112972977,-0.43906580870515854,-4.206348101814407,1
-3.7672528372194387,-0.9659058552703296,-1.8179677684027724,-0.43726792007461773,-5.48787025011157,-4.208634245494341,-1.72170181133125,0.8803637333343204,0.38259909582229806,-4.585149963166921,0
-5.476039132617751,1.2834108078444884,-0.27555665772684323,-0.41841494999862033,-4.211404945406449,-5.875068912268698,-1.5444552813775527,-0.10135506017737372,-0.44599963797963843,-5.5098768493212456,0
-4.308826099785867,-0.04661796530721572,-0.06685985839610933,1.1935106060458367,-6.167851468433634,4.3439277092478505,-0.771440162817403,-1.1920968620173746,-0.24206797106061653,-3.0264665742916224,1
-4.292253594071055,-1.4025090892857788,-0.17048616404238437,-0.4410863761179862,-4.911593504601246,5.344236941584412,0.09540216323110483,1.6985537763306253,-0.6004105892526568,-6.086351787361323,1
-5.941052965564332,0.20359750013979122,-1.5109140913322088,-0.5867713677760633,-6.076503490019697,5.44831065437703,-0.34394109644827187,0.6527808258336374,-0.05847204980554537,-5.016928676441843,1
-3.0224874556912704,1.2292303024535574,-0.42230622717613164,-0.43082973284014187,-5.423562368272276,4.191180556223692,-0.40715990016426135,1.5727751291766137,-1.0318834160116441,-5.236519108250712,1
-5.649567831386238,1.259408484284226,-0.8707616739384112,0.18415331532073956,-4.899290005515877,4.292107557092093,1.3218797234455677,0.47419594477025456,0.3248355634190828,-3.8925397212944057,1
-3.826140598675453,0.3661057781466789,0.21420861165899097,-0.6507218115256522,-7.192442168050663,-4.50311934548672,-0.392728427833966,-0.4981846750324377,1.022868898706005,-5.639610632143937,0
-2.2161071342812235,0.23450396605626805,-0.9158844210802267,0.49668178602976937,-5.658416932771606,3.837197528459444,0.7636238737971692,-0.9826753729047457,-0.04997480787575359,-5.91977339085204,1
-4.493456202551588,1.5181122360571655,0.8654966791942552,0.5368216286493633,-4.0808201316048685,-4.079854211280611,0.6322090087579226,1.1748526190327204,0.2625390102168938,-4.526712185372015,0
-4.346392480444647,-0.018868517964345938,-0.3792703636638109,-1.2576150274313467,-4.125552706984114,4.788110428905494,-1.2870514400848307,0.33763688932609376,0.009038819328482535,-5.827852440294815,1
-3.833662548291186,-0.10477335515255372,-0.08568391927937546,-0.5800349715178262,-5.955149034519893,3.3521733407620573,-1.3994445313850157,-2.277329197781082,1.169133474870226,-6.416309075785283,1
-6.855474859982248,-0.2729071698219938,-2.1191980862573088,-1.4482785230461326,-5.096411120019221,-5.9650930366837605,2.099003971953796,-0.32828675126748097,1.5689735173334247,-2.4400387645540556,0
-5.446333058761116,-0.4273461857933282,2.5706633212209224,-0.043565814850148404,-5.988231706724284,-6.845004862319213,1.4870869723799391,-0.4279288924893382,0.8708551756692795,-5.819816185629453,0
-4.47721708100598,0.6756467714971481,0.7407243037317024,-0.03483918825839777,-3.7429369100619656,4.367384458744363,0.9023948985447807,-0.36405189922651127,1.9156436189961208,-5.053197373707571,1
-4.609256572857971,-1.532985053976064,-2.040694422434177,0.1886365662113724,-3.9573783969974015,4.234953683588605,2.131865398525084,-0.9709841875101143,1.4261319950216924,-5.371897065625711,1
-5.944836148321788,0.4886250786273592,1.4853836754728453,-0.6750190369988662,-3.729404539726437,4.986325415718401,0.5631105015814275,0.0005893434009479378,0.2713527345898658,-6.392325548645054,1
-4.984988804383998,0.2158786947439699,-0.9070229235450954,-1.3849027220079377,-3.268943184758242,4.8880574127782195,-0.6633885982275941,0.8014928173475528,-0.004450033483399733,-5.412429218262179,1
-4.458178412252363,-0.19134907908332657,-0.31846725094068923,0.4867158259484497,-4.897863441811159,-3.7614163969027388,-0.6711169830995629,1.6574722045516144,0.6122553836746674,-4.809234317344514,0
-4.3658850955608575,-2.0782366198050606,0.5301672532915216,1.3854293365313688,-4.038547754208639,-2.84957426391434,1.3552897736240137,-0.49500029713065763,-1.2938715128819924,-4.2054253546302425,0
-7.348712891887788,1.2751547199952749,1.2910414429701993,0.6501257802103069,-3.9004406182302827,5.766379997138178,-0.839333637291581,-0.7364552323490956,-0.8342064635506365,-5.91196112878672,1
-3.6893840925936257,-0.5088583177179488,-0.12146283814801964,2.12022289558903,-5.448303106342172,-3.3288285117564325,0.07408774187053767,0.839624492480453,1.8596917811348435,-4.609372189786479,0
-2.9463341520407,1.2714747160857989,1.1733476261612472,-0.1832557302377206,-5.119152307188303,-2.165741004201394,-0.26588196542740017,-0.9592277736836775,-1.0210855285135099,-4.812343132573392,0
-6.419679981869418,-0.24692254025674185,0.47437529163452863,0.1829651481921212,-3.9613475917286367,5.166886391636675,1.8477173775885476,1.1213490930999999,-0.3679036828046516,-4.720955105543935,1
-3.26933470435171,-1.2332737506431042,-0.23536637680609976,0.01433191908718468,-5.905966990560906,-2.544017877247803,0.4431810435752734,-0.843892212388562,-0.5363233564594823,-4.6249708194731465,0
-4.6064191379176,-0.8084812031484967,0.24976167874986357,0.7433423478729467,-4.302786298275049,-3.1872729513126785,1.2193308113929902,-0.3883227344860435,1.4218747179077804,-3.938562013448085,0
-6.301855646124492,-0.3984594044319198,1.0136263197630133,0.55425037425993,-5.922125326241415,-6.5900236985460925,0.45791091783570675,-1.0766218710206443,-1.1813069020393463,-4.009038785653019,0
-2.619608605127664,0.23434389857095897,0.1424128683356071,-1.2690698455760057,-5.357908792963331,2.54444018622406,-1.0732867324897455,-1.4637192914207056,-0.0030037253522712023,-6.868473969549083,1
-2.5842236267580234,-1.2387484706135572,-1.029356753585438,1.1500724796676849,-5.230345580196547,2.9571534413187055,-0.3877688292529183,1.7675731876071565,-0.07658349942815362,-8.807886927764443,1
-5.555115555113955,-1.5454716140312135,0.7710830367909336,0.7112794091344982,-6.1054024631057455,-5.921012771440797,0.7736855186504179,0.26846461061779997,0.13420600015126632,-4.427582579193324,0
-7.835753644133732,1.0618718467798733,0.37934635091922764,0.1443544014608239,-3.906890195360444,7.58553516649973,1.3839782524419648,-1.5814110863525612,-0.7416248781536924,-5.9285021397422915,1
-5.204473704085689,-0.8765303867491306,-0.650811861754108,-0.6654468474396819,-4.953001260649129,-6.547727983880605,-0.44474829529392523,0.5198703810419352,0.6306393265269145,-6.904904500678869,0
-5.285847197372255,-1.9601320621245633,-0.4917969594637886,-1.3129342928899284,-4.462621093846513,4.989584551498725,-0.33653805442761614,-1.6260672897088375,-0.1143394322651542,-6.849253376612962,1
-3.4910966059892967,1.0204816424072272,1.5355937654824703,-0.9079868807879251,-4.106475624624206,3.8474489970205337,-1.9876688155213105,-1.2137681473885282,0.019390588105794904,-6.700253313014477,1
-5.683170756509746,-0.2547762231284139,-0.637887975271948,1.9792481390793393,-5.8283890353046415,4.461318409322296,-1.3939114655000215,-0.12280832198045595,2.5234209918447776,-6.389029511829357,1
-5.174768191575086,-0.8504684250714234,1.0634583148251793,-2.2179846786481314,-4.854123499358577,-4.653667479566443,1.5076243732119188,0.7034930561818011,-0.9961043303919114,-2.867167876421073,0
-5.870270921251018,-0.23108502849121182,-2.9252126375891256,-0.24819539504150573,-3.9236345734406624,-5.733658946449835,-1.2409845599324318,-0.7607172592429843,2.167640829598983,-6.538202229728845,0
-3.8922382453191577,-1.4212915557106067,1.922530772354526,-0.0007136335036137097,-5.203730309169309,5.665315572186848,0.8693742551768204,-0.7101672942964314,-0.7627306140746278,-5.665855375384846,1
-4.739231110328483,1.1254935774201846,0.06432286171565194,1.2105245825382518,-6.57645485768119,6.313466251581767,-1.1704537109158433,-1.0569052487375084,-0.17847142765616664,-4.327337682821287,1
-5.985251164019692,0.7178443331743397,1.0351861570085077,1.9905008569598484,-3.996291608239419,-5.637948787591562,0.03516178824053717,0.8927670693036008,1.2659429139962206,-6.48686943815558,0
-4.324065830032513,0.0766177525820444,0.5494695106317505,0.4798784176859158,-5.361272463857194,-4.207163542063682,-0.8597909661002167,-0.49767785697628614,0.22430865491502786,-4.8054712487107185,0
-2.862038310301182,0.6951924007962452,-0.11251327707952768,0.3302285627376042,-5.747578911141819,-3.6335750729506824,-0.6118130396342956,0.3598279002588626,0.7764442687962471,-6.8213671261451,0
-5.848360355354947,-0.3905275763584226,-2.5995727638891477,-0.36360656647392753,-4.58925210642004,-6.13000954096134,-1.300279988209457,-1.3051199928949992,-1.009328695659923,-4.7657966393419375,0
-5.4684034670041175,-0.7039952095362343,-0.5054915837433477,-0.8293739812041819,-5.813135246428992,-5.767131425944313,0.5024903286179795,-0.7043065419985196,0.6549128136347261,-5.210388522314892,0
-6.180031045536053,0.6030038746241559,-0.09869643338563412,0.14331231515136073,-3.817351760972631,4.646771296132692,-1.3054117108385386,0.014567113931899328,-0.6147809009118324,-3.750558872696615,1
-5.651798367926338,-0.6013862877986572,-0.9357671320877686,0.04976653663425241,-4.274267320748351,-4.930913267223906,0.75048785135299,-0.28543631215008014,-0.4393543927346578,-3.6288511371057375,0
-5.761756099286615,-1.1754657245358242,-0.40377871496915363,1.8588100686541535,-3.8937790506500516,5.629298694630096,-1.0003851465908717,-1.251028955853838,0.7557203410163356,-6.874596766051448,1
-4.446686803411918,0.4328308013614106,1.1343661741148048,-1.5627460772444186,-5.830818908130132,-4.735563383098856,-0.03795993647838212,0.5693673472490074,-0.24475345605070398,-4.735840695400045,0
-6.12277213090632,1.2799825121399924,-0.5159955773627645,-0.1395858854787457,-5.070270766845167,-7.501229767719327,0.7093186858388418,0.8545600346575525,0.08154487541467695,-7.250400315463098,0
-3.8282534424032857,1.5788470041484306,0.6159729378303971,-2.2585756728410074,-5.871367411175369,-5.995534446855436,1.7336926129725423,-0.7118617836763036,0.44603335789976517,-7.958939057391728,0
-5.981613718004894,2.2167513601626947,-0.28697457806067367,0.24652429810603266,-4.767938582964931,-5.95261884598169,0.3728651889575516,-1.5123995754754112,-0.16969727860526648,-5.484087191394158,0
-7.701058607202246,0.5794592131376147,1.0502588165625146,-2.230749652144638,-3.2991387946629893,4.3317676615233935,0.5588473287892516,1.0996329327416823,-2.0210895249066763,-6.140629644620455,1
-6.370377448599909,0.8648697720132177,-0.10513677426162783,0.5238627352803172,-6.295383587018998,-6.240485910867319,-0.9735732578546791,0.5763257972158554,0.5074567277317861,-2.9019737222867312,0
-5.353216390534944,-0.4538572003349712,0.5974037329846155,0.83226812127165,-6.431638170080181,4.564528827106216,1.008319672314586,0.6990187494884282,0.07416350925184817,-4.085063025352158,1
-2.7458515063995863,0.809403342195927,-0.6754622213369332,0.12272218508959919,-5.676953696666569,3.0805511349354893,-0.4399615517040534,0.38832719632004387,0.19242735489409601,-7.515797254825439,1
-3.4617574023008078,-2.1433053489297214,-0.14774398672459174,3.1609455612807573,-5.980209406682225,2.658255455384149,-1.5742347008862583,-0.07909619325911006,-0.45130718734070774,-6.3119638190170395,1
-5.640222647539371,-0.0756442238659356,0.323047470774597,0.32221398074066565,-4.074825653191438,-6.514362911299384,-1.0227009999578036,-1.5698931301674446,0.30358559681230846,-7.323530707376128,0
-5.502115846123962,1.3230593811677258,-0.3576505524768938,-1.4262690131520164,-6.158534485810187,-6.140856195604179,-0.9147621639950791,1.256231599613196,0.8815105603209613,-5.260943176929218,0
-5.914628060556684,-2.7705176568227525,-0.8007382309892479,-0.8957714543243458,-4.419288120636808,4.966319567980257,-0.023526195925660628,0.016158039824396404,-0.6246976790298027,-6.1686566026270295,1
-5.789021234230736,-1.2826197815242082,0.0369450640317822,-0.7436267907414854,-4.634009079792645,-5.564216978542176,-0.5437764625842595,-0.08898643162599403,0.12073504410057172,-4.2748232552301175,0
-4.723535036246987,0.9638787311903187,-0.44387095320453424,0.26708284792732284,-5.254939872537921,4.061390218184733,-0.6825430622662237,0.027702710985920403,0.8364496138492149,-6.376730585324177,1
-6.088389174998369,1.3518003876145779,-0.2910378392603658,0.09130971812505496,-6.571453145067623,5.536171935480247,0.11735730080599768,-0.8388985512059299,0.24208569264122443,-3.392859702062933,1
-3.8795666020927158,-0.8774503863659264,0.6234171480368682,-0.6816646133577342,-5.684030212129009,3.5220596361344785,-0.6004572629415432,-0.46476609219941917,-2.6493161850806675,-4.517181176260091,1
-3.672973539234952,-0.09476208645857429,-0.28494688857854933,-1.193763315873269,-6.285734385780389,3.157163174390269,0.6095814851900286,-0.551093784025494,0.9900652273510624,-3.5749339259982897,1
-3.423438694707742,-0.6095890730941593,-1.4285502454794692,0.037085266435218596,-4.7429281460487225,6.0077496848158525,-0.4734038193334094,0.24302408503443965,-0.5813729469913244,-4.9389663942991024,1
-6.7999295502779695,-0.17548669148405552,-0.645336781796092,0.4837600196243515,-5.524810197534945,6.353421820397617,1.3550935894090435,-0.7569052249858914,-2.1450083352117106,-6.92906586705943,1
-5.279068870631466,-0.606615276973841,-0.35168150264634934,0.03315026892428221,-3.7442726416853915,4.446592058696383,0.11896313690846379,-1.528651996973143,0.5725840264504561,-7.387431653410694,1
-5.293502275426648,-0.8086767687834103,0.3554793580453164,1.6400791489920392,-4.381891906506087,-5.310620681046873,-0.14460926827736928,-2.4215601661744723,-0.7248358221735677,-5.288253232408271,0
-4.335087177000686,0.9807740256207976,-0.6401775870183652,0.7148091860552497,-5.2422873294314245,-3.2166580338931423,-0.3140632901266103,0.47364889417301187,0.14705910830265537,-4.415016492111032,0
-4.730547615923324,-0.20104745066216226,0.5169205282064847,0.21777843328293062,-6.0662972170478175,3.9127044757214495,0.5815668520639211,0.8080181880462843,-0.9755536572696963,-6.474191744665708,1
-3.7068998053818785,-2.827537687464457,-0.42646268124017583,0.6364179633138398,-4.4016412410744055,6.307747310947377,-1.6629709838380926,-0.6540735852409048,0.20520218296530474,-5.549359829801704,1
-3.966180585712009,-0.5220450700306007,-0.6885319854037022,-1.0786120854774037,-6.520057528018126,4.854106120854496,0.7347419534280192,0.6993026281021917,0.3172597250590285,-1.782073853854694,1
-4.433120071919028,0.5118427248381662,-0.8376998688418307,-0.5983909958895296,-4.155316753990531,-3.5652028028184177,-0.9873837932667994,0.43683767740032814,-0.9144885851021434,-3.396467411352253,0
-3.9247050330297943,0.3977340073901793,1.0948278741503181,0.9067831056389255,-5.279812549467559,4.3112539611190694,1.4056131864174626,-1.1049177526097573,-1.4953224690402476,-6.566099291167031,1
-7.6785316017493574,-0.18384352591531883,-2.396565290364046,2.366606552943099,-2.6119134520068,6.415639213277818,0.8614280633677455,-2.153882076964658,-0.8071069781720952,-5.847057452917934,1
-4.32660415176029,0.5566281230699293,0.9528481431414262,-0.7778136532921411,-6.412643991845411,-5.693603237499491,1.3467975676853783,-0.8890220218296934,0.6540892618522355,-5.86950704445524,0
-6.236237454974222,0.796719504781454,-1.863291905150775,0.9460637573513586,-5.096547548235299,4.310575730552319,0.7316929109277028,-1.971854507519616,-1.3799291115843701,-5.756129429582498,1
-5.111754557485247,-1.507982497730223,0.7237085410516119,0.08923335110225032,-5.828894781134771,-4.380536668771609,0.7638251540095667,0.8465215338424529,0.7258589333097064,-3.390917114239274,0
-6.021204193844546,-0.7283443745384718,0.6840536732566486,0.6059799592751094,-4.072368084012989,4.574409741339847,0.2842667480076281,-1.679525639476344,-1.060297075874289,-7.000556956289294,1
-4.6244995092117005,-0.11878589566339202,0.31177951475489507,0.041917339174254845,-5.936273556273791,-4.314898435165227,-1.3433807765448922,-0.24924300245728906,1.0024732864589836,-1.7449592135484528,0
-6.367524948341156,0.3261933678125888,-0.47922556631669344,-1.2467220295445713,-3.7327489678447123,6.472953274763535,-0.636378613984186,0.18075796315128193,0.15299512959265382,-5.567658845337136,1
-4.398789664314633,1.1366677067322646,-0.9577786220549246,1.6014644435348717,-6.604546261063438,4.8285846128218335,-0.03925403956745826,0.19389921797796897,-1.3894623640207189,-4.855680847658336,1
-5.187730070516784,-2.0946472083152696,-1.3781345490009,0.45841577914235415,-6.0644017706667315,5.602178584290545,-0.5731549607745788,-0.3161044698859362,0.16425635945739345,-3.690892971405506,1
-2.891920918214107,-0.12743391977548646,0.06910567870300958,0.23515110799777464,-6.589075248363713,-3.7656444188630234,-0.6940595983222845,0.3682612785216382,1.7312668911275084,-4.956360298554163,0
-5.1674537198553745,-0.4854442668046554,1.2140585106436392,0.034111838480428064,-5.804124793971765,-6.03235202175165,-0.8594630812995824,0.42651625490810996,1.7167299139158527,-5.172127220176607,0
-5.162540741283336,-0.9825877990123092,-0.2844121234685055,1.6864090709133894,-6.076400411634901,6.494928014637428,-0.067076608022818,-1.1730614072120065,-0.2513642190887855,-5.722860557368272,1
-5.6362511997601565,0.5501204190110945,-0.1870978976051275,-0.46975202919452813,-3.7421086517562885,6.52587528231285,-0.3930073911340948,0.0278183494371583,-0.7505455378545418,-5.807485077325717,1
-5.426566879908745,-1.0271781868714378,-1.56285693625065,0.4350081021741309,-5.334741897211829,4.559106134731438,1.2633456599750237,1.9740693231033661,0.44408878718389544,-4.009145873104581,1
-7.485428562284897,-1.4235526037118504,0.1081983011887915,0.42352118533509997,-4.62709845718987,-6.404786423060065,-0.1314840307490113,-0.7303325415608084,0.23094469067310142,-2.2531854310083776,0
-3.5071507114395635,-2.384991701892073,-0.047984399884024254,-0.7621990906612982,-4.8698507306609535,6.244044466056587,1.7270743968856286,0.8190840579730747,-0.2544089097524407,-5.439885212111911,1
-4.101475378654513,0.9919749947416192,-0.21457687738041484,-0.6489599536843361,-5.287318215928483,-4.588879230549229,0.9599608985644453,-0.5114393201187519,-0.35909849067331284,-5.447658444705889,0
-4.0113800370641295,-0.7467312158928002,0.6025856248781838,-1.5611790733160298,-5.707903433994185,3.560308835126638,-0.026542312908323092,-0.16739737645861233,-0.4758604317879054,-5.629644744127353,1
-2.6974348301441875,-1.2024305992157474,-0.1402981027314875,-0.15226501184463634,-6.846618368391541,4.331788374750256,0.02694423378033751,0.5889975363085754,-1.2403691290668841,-3.6182760173497504,1
-3.984267631354518,1.160386814178044,-0.9507339928633923,-0.08254853767796408,-5.845960732263126,4.740828311885024,-0.03301599769265802,0.9386800069166853,-0.8025769023271274,-4.623633393252878,1
-4.570194716280476,-0.28113063502001806,1.3365512616196562,-1.4825900377222812,-5.5660676592788665,6.260504217470006,-0.6136607063529613,0.8178699205976692,0.4058991131638316,-4.529259684954382,1
-4.360999142054318,-2.304673333084802,-1.2882181168049212,-0.4372597644090325,-5.707444448652337,3.8262427910343453,1.1560766938191638,-2.425672963740932,-1.5030180550323082,-5.8552319056452715,1
-4.562116356306419,0.23839871221776368,0.19656496248445823,-0.43530498661506767,-5.306492019811277,-4.579540796005007,-0.4168363266655371,-1.3872301972652963,1.8815086551469629,-5.3450753492004885,0
-3.916601437261094,-1.7921204391077756,0.46882224364820385,0.011157903425092661,-4.968121053508588,-4.600701148536244,-0.46578878469623025,0.6444318841251409,-1.6818172893577654,-8.333355478119323,0
-6.176688476233614,0.15662211445473664,-0.10170408097606554,-1.041392739506705,-2.6107627489229444,-4.709530603441488,-0.5233896357293378,0.2739139598091404,0.8860811118921073,-4.75081952122315,0
-6.271298615267791,-0.9506797242314157,-1.181985109274356,1.0865886101053461,-2.497829704326471,-5.423059520751718,-1.7840453362467172,0.8868959627493455,-1.1552069085902912,-5.361561105844139,0
-3.6830200259083057,-1.1005260298048414,1.5612512754752772,-0.44221994967607847,-5.636958360723554,-3.3271582015326873,-0.2783751930330876,2.003584444410736,-0.33991258540422503,-3.2410778354720686,0
-2.3449690406400263,1.1472054894085366,-1.4811083271183874,0.729771890025418,-4.804434780337838,5.0261359233782255,0.014955279858115953,2.228807900998516,0.3859921996951483,-4.286875611964734,1
-3.48384350379727,0.536919953322549,0.8539370187853973,0.43554330279424175,-4.0928188192451955,-2.7142370947630057,0.455729253669493,-1.8537877747934233,-0.0336977919407159,-4.132886201522604,0
-4.472022697033728,1.7737110226737984,0.12719935910006167,1.3131582120343792,-5.342242816114993,3.760349044219763,-0.6512799086070808,0.0605255456271127,-0.562978991215071,-6.736326981724604,1
-4.225546486732248,0.10397254486043832,0.9641270326426151,1.2209808026809286,-7.381387194370362,5.737790566806498,-1.1683938177314337,-0.49083955116605343,1.6852386976852032,-4.11247049196092,1
-3.6994005190265913,-0.9091304349149935,-0.35633504632383073,0.8215847954964928,-6.589359925311442,4.371029709145907,-2.8369577945166986,0.4456993676432397,0.38450148191623107,-3.9820043662131974,1
-5.832513698499843,-0.53267760190148,-0.39782246451390135,0.5142364220703323,-4.734493582788009,-6.408862379746424,1.2528832778052013,-1.1012839773089762,0.30402559589886746,-5.747059420644241,0
-6.083247823012208,-0.36957334968352196,-0.0060908138587578734,0.9666630765922218,-4.469437625687887,4.879278685012171,1.451222205828305,-0.10067025144209404,0.9718671560819768,-5.3543795584161655,1
-2.5090168839159137,-0.18879489790828363,0.16112586565833878,-0.5707544772607152,-5.59821755692523,4.6283367824684385,-0.9997391514410173,1.1976065363911532,0.957638830105433,-4.293274004137976,1
-7.4291627933816455,1.1711777012036932,1.0689306465023833,0.11121542218200745,-4.30439073221305,-5.763543801478387,-0.8924031153293239,0.26620620839290376,2.2116074285168827,-1.5529438878967667,0
-3.3779658463096354,1.545498974525638,0.5566069100294063,-0.09276904995083685,-5.138069992600798,-3.097708612472852,0.8218775809757886,-0.27044211858065487,-0.7657626746393921,-5.599097111723594,0
-6.321194894122618,1.0753247237592944,1.4911164238558723,-0.7304180846637212,-4.984107321854095,-5.571192964998323,-0.19562642620884138,-0.5008341290054065,1.2663012094689023,-3.2229373597038027,0
-6.531604570056583,-0.5240860188946521,-1.6474920751595905,-1.8113855015619456,-5.337212140920368,7.214599512824402,-0.02133109892798487,0.27635488008422054,-0.2928949159974442,-3.6565831591745734,1
-6.15687254260496,-0.7233861876891049,0.4043663528048478,0.11290338711841069,-4.892172688001407,-6.107979644537181,0.9521107727990076,-1.5881784225032418,0.1532135338734674,-3.218222940293109,0
-4.310049376992556,-0.43546951441168,-0.07182578829462101,-2.0361159661054304,-5.553077753008605,-4.471099697411785,-1.2790873946617622,-0.7468788366933291,0.9154152970933837,-4.766929344604652,0
-3.4957397308504716,-0.8655712101095958,-0.9979053714015066,2.6011855736091496,-6.813756976378026,3.3190458521650528,1.0352525431102846,-0.750493043470936,1.1044249973607927,-5.071162257682695,1
-2.0728000807064766,0.511213053973104,-1.130539088976406,1.0863201888597722,-6.062129121371831,-3.8531203812906467,-0.9391109164639284,-1.5242882571147276,0.0011553692024891262,-6.519576243839575,0
-5.566875464456601,-1.213456791700426,0.29462837737294545,0.6009601106009884,-3.851713509017891,-4.782550550608507,0.9007280883219702,-1.7151323786265613,-0.36463400546106767,-4.428539414394045,0
-6.338101534563802,-2.7905469221775814,-1.0257031068011704,0.5050731498103893,-4.051121385975639,7.549376409841621,-0.3034402689366518,0.45740411241358886,0.1269964867607753,-4.526060541964428,1
-1.5144963695844256,-1.2600260969009698,1.4197003286126793,0.660348573087088,-5.569312047932946,4.758250294101105,-2.6060983393764356,1.4328101011334513,0.6452914773098769,-4.780000823366025,1
-3.5830075542528377,0.648367444174316,-0.27613382661741437,0.06592392767069506,-6.763297223634569,-4.543086769808728,1.9143318187759526,0.6746403325782133,0.43388482793236727,-5.51738542344898,0
-5.943098632701632,-0.1676802938960676,-0.8286697611598325,-2.3048764075960024,-5.390073020812275,-6.00059604256435,-0.8447625483331934,0.46132633235984405,-0.0903070561151066,-5.782327122657738,0
-5.090441734467302,0.0378550454577784,-0.5276519080136913,0.25145167624068954,-5.257904750035757,-4.594712059564211,0.7382173288916419,-0.3463716768701627,-1.6299128320991687,-4.466309438554194,0
-5.220074480448294,0.5541684696655953,0.4084706243707532,-0.8148323163532556,-5.7405417765899545,4.986254385227727,-1.0266963632675337,-1.1768120655060963,-1.170442204201088,-5.5846938825157695,1
-3.329725571113694,-0.3744940610538395,0.6351771364911828,0.786448787882653,-6.0971850402150345,-4.974724895449796,0.6356132428156905,2.1202433072968976,-0.4482443560944089,-6.975757227638152,0
-6.243044712987377,-1.1452640231845015,0.09967724885790362,-0.05584687095245233,-4.56886899071502,5.416864565812779,1.3384165417447902,0.195584470603022,-0.6503070158115146,-4.413210093551495,1
-5.41112997078027,-0.6824963267769021,1.0731754264755435,-0.12596401197993207,-5.558849723525075,5.5227015024189114,0.3461545969721093,0.5514410869043831,1.257300229245034,-5.044975597621613,1
-4.234880276717527,0.9395390488999926,-0.600649448168016,0.8400192147891136,-5.200018657122348,-3.92650808729668,-1.009856883606675,-0.6151499676981353,-0.5241614044226325,-4.228123672724658,0
-4.671045383655426,-1.75948246402239,0.48216354642449694,0.9832889253577679,-6.308004434394704,5.822422023927517,0.5335397792334274,1.1369563527215178,-0.7176594699341234,-3.223997143205915,1
-5.261827729216566,0.7159038307620554,1.3106656222426518,-0.35429620892246844,-4.343795702065929,-5.083581556700668,0.04248905042681685,-0.7106561539209806,0.2908489884263252,-5.273162947392691,0
-4.79686729805488,0.4147729534301739,0.7276302891623919,0.33661647076651424,-4.855696574261193,-5.270055994545327,-1.1784373415763103,0.7857303145646676,-0.06931254750536729,-7.741185111417849,0
-3.677606467775255,0.06043644465526615,-0.19917922219713402,0.08717756651533144,-5.135631476738424,-3.946370266245374,-0.5512658845592007,-1.309169129065121,0.5067024666101411,-6.405802492340487,0
-5.6273188443823905,1.0875940779479054,1.1532339769373172,1.6296766987925604,-4.98376710741286,-6.379507068695643,-0.44896132827186974,-0.9344650714211002,0.22035568944421655,-7.379267202434821,0
-5.051845318765196,0.7097682016302523,-0.8846287618742067,-1.3074022868940764,-4.980882191997857,-4.769052343928025,0.7578055531368741,-0.6061949924112229,-1.1990326209693616,-5.212468207946897,0
-4.261242918887393,1.1294268806115135,-0.32120398919165766,-0.07545631945939996,-3.782566204352529,-4.4851600968689365,-0.3054052189598305,-0.5336474359924204,0.023056959324556713,-6.103036574250124,0
-5.953860767580284,-1.1330924384488625,-0.7697495028573533,-0.5163971173518398,-3.7600583816045283,-4.840352820549063,0.4944524240466108,0.23157115089745903,1.6898794166855755,-3.9561621705645695,0
-4.4109356820193115,-1.323460092678907,0.2559051293268028,0.6965655099686513,-4.213992680332851,-5.050311453980557,-1.5713400352762492,-0.10771663649612523,1.0649593851202166,-8.48650061420235,0
-5.018126871480629,1.191526227679754,2.190780069502174,-0.28201638703946535,-3.750121775553838,-3.8611003646518762,-0.4356155739815542,-1.8768636850405302,-0.21151467419318748,-4.979014465227076,0
-7.8759455932116715,-1.5586732449551652,0.02206410495877271,-2.7759225643974905,-3.5590883088285974,4.847676191328964,3.380544751578881,0.19270223908783657,-0.1348833960127013,-4.715783532356396,1
-3.8609451836280115,-0.7239956651774089,-0.19108732776181966,-0.42801549602840766,-5.87718136829602,4.538302992487742,-1.5989469701396755,0.16844251568336416,-0.1274059642625582,-4.395184255825225,1
-6.100364144152819,0.250164695138715,0.09863607507624302,1.8378345836633665,-4.788520451648872,6.771046346456401,-0.26236830097404906,-0.7415753890249867,-0.3571090023061889,-3.9347718534683174,1
-3.6208873341710834,0.4922347759671793,-1.8491157867722012,-0.8108151300065225,-6.239472718487681,5.1405047869909355,0.15371229200280404,-1.1979863683697225,-0.15487002390694066,-5.04381771216659,1
-6.192730713663107,-0.46332683549173787,-0.6773714593520327,0.2106804668535975,-5.301967422417137,3.3617959126255372,-0.8588653883068208,0.29358137236258147,-0.9776493634279301,-5.21919804096544,1
-4.504575272460349,0.0062224339314705945,0.05576527897106821,-0.2670007669690094,-4.9156853766347615,6.177662092567857,1.4945688223628004,-0.21887597695821853,-0.3172205316575501,-4.846822141284145,1
